Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
525103.0704783788,406,88,12904.932408334429,17027.15194810678,344.23670267174236,131.72844496360196,144.02950541674525,83.68061049743656,1005.3078360843479,111.39968779292326,205.68941412779742,56.06009502790597,1236.5513379807228,7.091063259629765,1296.482861257004,435.14516868280424,4366.305774518029,937.254293032705,103105.7957453248,2254.0911013070845,399.2485334748783,11740.542587265623,312.27009231628705,176611.84303104656,1160.151052259846,1001.7759187850253,3120.9566177305637,502.83922314573687,22,30,0,0,3762.2413423753997,2018.6082933818284,15.724858287340215,4.128238296406039,93.34400978336978,368.72086057416084,198.27291296150045,95.37347149772089,10018.590906332405,8,3,0,19,194,0,0,0,0.9061238049727685,195.65860558768975,204.6016699284222,240.40574392217653,9171.305894234314,0,0,0,0,0,0,314,26042.10716790194,236,11143.564802985315,8192,16384,119,114.97537050967452,2651.4227075338786,3182.2267964954185,18475.389582083615,2582.732228626129,8585.952025680977,4139.915653058644,46970.00384308923,1131.9442506849286,Botnet
344367.09238754737,391,232,9834.712327120333,8106.221292463455,696.557662871406,63.4161219344781,185.1758189785283,72.62222197850255,875.9665187281256,83.71760527366116,138.33880286079625,32.13672446325496,570.2222881334474,8.969011863301217,4658.515175310352,564.681046149911,7373.47500212452,745.6934145053515,359971.5922008999,2907.1000050796465,407.7167505175604,1673.4559217995993,278.18891096014613,76883.1927434321,1484.055367862889,1090.6813796702522,7256.396130158377,103.08434240132182,48,27,0,0,2990.816681838604,7601.02805727353,8.59554812303287,2.221716236314896,69.9268574437027,447.68188773450134,146.05573677752588,65.62802223636398,14237.27190333102,7,2,4,21,81,0,0,0,0.6875893724885097,194.9266084696149,150.88023893437745,172.85239758853658,6141.847562545616,0,0,0,0,0,0,146,29069.02494012466,363,23021.132719312176,32768,4096,255,120.6726761249039,2757.8424757224857,3280.830808335192,24054.5635747664,2211.54756629818,3906.9113150735534,3521.457236173942,37838.37414891005,1939.947377894799,Botnet
494213.8675443109,475,265,14091.104937390242,12751.511521213397,1402.8767852531148,129.63189563706658,274.51191903644985,60.83354030241012,1013.6901958402409,108.27948574773988,141.99222829749993,79.6954016259339,1717.3533955101516,19.507842406150985,4399.236988903245,1597.1665524600944,14269.970355039095,448.82828235536056,397083.38091100974,874.8062559734958,1139.2717038734538,9746.209472050125,581.7237956103642,342928.9648357215,1180.0047554116127,708.3495826415308,1293.8732141183848,108.9805687284638,47,15,0,0,9613.44284995392,5619.561540768851,10.883432541322422,6.688537517856832,44.6230007453486,373.35110672148045,77.33903938522806,119.89539877334806,11664.507167030302,6,3,3,60,218,0,0,0,0.6529183152693541,89.45380827982777,281.6023321368293,70.0566013516924,7592.82287136708,0,0,0,0,0,0,138,24039.211044585994,210,22905.567919873298,8192,8192,341,117.4839191716105,14667.61336400498,7071.466870250357,10828.568163889879,1269.291160283928,17463.602056231954,3443.6142932091752,26384.50281258978,3429.048239965234,Botnet
350860.93884068757,240,349,20341.596061890123,14348.461342613266,1388.9440267471955,82.94658538444881,175.04122040957955,35.467730569991026,1153.2355074372495,46.812099268072174,208.81328803635836,54.62384665961473,216.66977369031596,1.0323727327800674,4709.991373372082,1535.912127623979,10923.671166012393,466.62870406926083,138341.54868771427,2135.6303017725495,971.206442633084,9126.593045907532,311.6602392452018,395031.02899501234,400.7694747141989,206.07774639911116,9268.507458709413,397.43120007845005,42,22,0,0,8095.62206160501,4497.749682259455,1.4013086673469102,10.696775775183351,54.58671622549137,349.9356515930881,120.05463649988084,78.09263049033987,2238.162320425475,6,4,3,69,227,0,0,0,1.0122029088532098,235.84729939598824,215.06341815636566,106.44904274389424,2882.3073611715495,0,0,0,0,0,0,347,28598.70391719041,87,6481.978336259945,16384,16384,265,122.53707861135217,4698.984152896661,7208.760871888151,8179.931553839037,2250.1556833924024,7947.010993890988,5567.374011453088,33654.18778399222,3158.391705273555,Botnet
472478.28374387475,177,91,21185.94949317191,10967.645358870774,433.9952518356297,64.49162483877716,128.5341213811339,68.54452093431767,867.9323164522331,65.12452488130145,168.77445451141543,43.76889626996176,1423.3689499805923,19.78123818608477,3600.576357722976,306.255038307776,8204.054451841861,781.8681180028042,282564.7629704516,2867.870180251825,223.94176692568516,4557.133204604619,199.95294288263722,311696.4366701637,1428.5344040890152,269.41174826124626,3713.2207184605663,325.52911072291556,15,13,0,0,4914.338859322974,2603.68702297405,10.444263990041502,5.514832933942599,73.95800942971289,806.7233936207938,212.89798434250454,113.1432567094013,4166.583689840013,4,1,3,18,165,0,0,0,0.9672866826370181,161.48663285659427,291.2659385371288,187.56184904492048,8805.576410604928,0,0,0,0,0,0,411,26495.750607676408,240,20444.86297039619,32768,4096,317,87.96471772139739,7737.903173760096,1914.9572031648288,22742.79151874208,1267.7741303780272,16702.67065064972,7010.964606946243,23799.091795133558,2312.0823791772373,Botnet
567024.1101213434,393,88,29733.44253642525,29519.33230195119,1492.2666817137583,57.21342257025819,201.76981043005674,80.86320716918054,346.209418355534,105.75240187602033,154.32178174966657,52.3763374303994,621.2137865649617,6.702804786375057,878.7793487208983,1876.7287785944857,6964.2681425513,204.11852042096223,92618.48559938146,1399.9964635404308,1003.4806633721844,9666.712268028554,741.9457847123559,261566.77827936175,1196.4889450097642,575.7021796612835,6254.517262857093,334.3735151575826,27,39,0,0,6027.283431777621,1977.5414509104821,10.513838684376797,1.1425056427360913,50.836477820058754,703.6559705973764,185.2616602396456,54.78545433580358,5136.648432532176,8,1,3,27,236,0,0,0,1.0578001490724234,138.71365274319626,162.17577391483945,140.48913517442435,8099.6487933921,0,0,0,0,0,0,499,27536.853117245377,346,29592.98329000869,8192,4096,269,100.95618640651922,11472.32652909391,2628.8790721554187,28505.36279545768,715.9553984678322,19890.858503093426,6877.721420493298,29858.155807218995,2105.2849513572614,Botnet
260930.87496047805,269,313,24056.293547793655,13627.544961642152,386.44079755731576,75.26728614212772,124.15691541681197,79.51956055834974,1010.9651866329999,97.63108842395405,185.8721464591285,41.93182445975733,1450.8725623023715,12.496585739793781,711.0201500943156,1833.701813108148,3039.399934321311,527.5725089508969,268707.84754155576,2559.9194096476303,1382.6411264071946,11366.595810852825,468.6475427788132,278036.0474804093,449.16969042826685,646.949291711544,9101.138997332106,287.0258618468851,49,21,0,0,3605.1291393316287,4348.844303587166,5.513037793271996,6.762847297194153,59.97771252016354,614.6077686607377,93.23292195136708,110.61717528692691,10466.640044357287,2,2,0,70,299,0,0,0,0.7089999672623276,261.8283450687188,167.51124797332034,182.0064382366509,8546.394719843072,0,0,0,0,0,0,412,37174.55996063622,392,11698.07506232701,16384,16384,406,119.0882505246558,3832.5333338278633,6742.177221602961,8104.977365463911,2947.3673832596655,5849.973166172602,7807.946548218,13517.1388676401,2612.001375980989,Botnet
389278.79891905835,413,229,17700.36489952712,17957.846687212626,855.9494967598926,128.52316058423088,107.17099625787749,35.79037207332265,571.9847449007303,111.0015935501226,223.94851354097673,55.799610010477494,1788.6702560451035,16.301528353425525,1750.7275704187223,506.1913048024942,5915.034512697177,265.76198451687367,320791.4265128811,1879.2276044915552,957.8904676612553,3487.6871331602124,639.7342984628579,184777.9117461999,1313.0168208246992,1196.7187939081389,3683.9917164721837,251.6293523619337,13,17,0,0,9043.30416152193,2411.3984427777996,14.965870322116114,14.757863995132368,65.37547680561214,572.7449998135728,210.54742935498746,59.685892099063324,6518.9087558052615,2,1,1,36,85,0,0,0,1.1608088329271862,194.588092904188,149.43179596908004,231.32846533403603,8427.766726102913,0,0,0,0,0,0,142,23379.68384655066,129,27952.17301617361,8192,4096,198,80.0543512309784,4395.774636710137,3028.1072698281214,17346.053924580126,628.8774474811444,5164.1040142510465,2318.089969744612,13760.043687572723,2822.2874852667974,Botnet
220267.75743890268,153,302,33925.09224094048,9257.10468635869,719.266527310382,53.9323209425849,161.3953902834986,73.01484150197783,747.3126638652388,44.82581689424113,81.17070111299492,41.7787112786113,1565.6584226125044,1.3909580791950682,3271.672646760161,530.6631126172288,14276.11115146574,458.704609843889,47744.86231119683,2226.823896857045,804.2227418043608,10753.023978168681,531.9053321525345,283159.75127207034,1976.3346794452784,573.9827246993513,8174.415276560499,54.10820779963157,28,28,0,0,7090.4626987062775,5226.656263689676,7.044861765381711,2.5345116481547274,78.8320490395686,813.1722139392373,118.56897085053188,43.469335417046615,8496.194143129575,6,4,3,28,386,0,0,0,1.0867824064136686,256.65683338351175,291.54100133844054,87.81824009435533,9037.152069171821,0,0,0,0,0,0,148,15847.697829548571,338,22203.120962083078,32768,4096,178,126.04241776439949,14420.770943380026,5963.901398288244,23986.046339268196,2978.619759322604,16011.183564136172,2686.032067577268,29538.13005317319,2914.719403981977,Botnet
203741.8822256949,166,264,30775.69688409338,12659.87178156409,1012.0514144196628,82.25897425071918,191.3719927341828,53.5936962383074,582.3464058539462,98.56532156201169,229.08848322902284,52.981015139917595,1259.4770172906517,17.4237866689227,1144.5008049031317,491.9563707568672,6670.080405313785,343.6148666030976,493527.50573157385,1823.0483324508925,857.273947744708,7576.545717584575,703.8688689054304,112548.15215550516,1399.676377847273,412.64024821922055,8069.071536526551,471.841271569175,25,19,0,0,7983.5755167252355,2904.39185574544,18.75866040929199,8.806489248568573,45.547092250025614,716.2073901837698,195.32931123531338,68.22585531733625,10549.816675223437,2,4,1,24,194,0,0,0,0.8030630820042973,181.65518828401488,282.7110862738501,183.0883523280287,6856.649037243329,0,0,0,0,0,0,447,10553.631104427903,259,25742.885308661276,8192,8192,197,50.49921178979751,6563.8664866424415,1827.8669860296188,29738.628961360635,1650.3938980793848,10244.152859115959,6975.4818208699035,25569.55313441465,3805.161437443461,Botnet
545732.4567712464,492,117,38030.46668097898,20708.414483705645,843.9013242871565,116.78413778132159,234.6061993488291,42.0350320201469,939.3012787120202,98.01382115735812,249.5558111107802,75.15712793698614,1400.8544402001537,14.534910548836404,4756.935352255634,1940.920891371515,12750.547563796656,779.0238682318028,77898.76609832328,2541.8699169977167,491.8141659153172,7419.735108201735,342.13680223713317,151330.7742421516,948.0625033008852,1043.861247110089,7968.397861912229,325.9830326350033,31,32,0,0,9876.223602752072,4144.224868978836,11.470911514181925,8.909560431132178,96.1583425091041,657.0311428941169,272.2509500435491,64.3758090858548,2994.010052147611,4,3,3,41,135,0,0,0,1.173482866117507,271.7167509180401,220.60089829984923,156.1015523278789,3296.456512954739,0,0,0,0,0,0,214,26886.54935801082,321,12982.311187491785,8192,16384,129,144.0748861716054,4724.240109460419,4841.880033731732,17103.53194550626,1153.9388743697018,9073.9690105032,4003.5471166890643,32050.647002072103,3143.828082861485,Botnet
523357.83838118694,207,272,17680.487295802734,28351.80685525039,1328.85860518803,112.58629630079118,84.09827719028692,44.63956320817837,978.785215006384,76.30086382950292,92.67109322098757,47.45428190268365,502.6159352580048,17.958780541391405,4501.662819397876,896.7119277956059,3786.115514131977,390.8896721083408,86151.48336399786,1120.9241860610036,1191.0950732207002,4565.4376080721395,449.0354948063586,65171.88131678851,1032.1572448731044,162.80868062379562,6023.880700887979,224.88333187751206,26,18,0,0,5140.4208027622335,5169.7607646785755,19.556238425970136,10.569130154007397,70.02831968539458,327.5621486905843,239.19285817342436,91.3906671027297,2989.1112323727893,2,1,1,50,168,0,0,0,0.7366763066730854,172.94211488234708,133.16154997164315,158.0536424274972,3517.43204626626,0,0,0,0,0,0,146,22354.591109849625,81,25376.062705418688,32768,8192,392,92.31084189780097,14551.176552055578,6192.337327688117,10363.430601003396,921.3810017835692,14934.482703656004,2858.7944928781753,48117.80488137865,4970.376768991462,Botnet
473671.3937802618,479,217,33585.14053293108,12888.199869706361,701.9638561257816,59.350134560345424,155.37993904123488,98.16976916043463,1139.2573467201132,100.02073649109401,233.30745799555393,36.614377876997295,1281.4805502122426,10.499472526273436,2402.1051816551394,784.7032465275649,13262.154696079131,510.2799295431996,368915.9074977875,2206.0656582761476,333.69600801464594,2013.8248349107255,676.7716436681693,206321.61437839599,2072.6924462723023,440.83046747519217,8784.121347285549,502.7217788039011,20,9,0,0,4807.139195611788,1822.8644685699514,14.065551233326861,4.945534748668143,93.04082454175037,1366.5902919079838,219.5158412243624,54.52511911739762,2742.9439035224887,6,3,3,28,210,0,0,0,0.8341655444211203,240.5244613532893,235.5558306501718,91.95574013843687,7077.524581166092,0,0,0,0,0,0,282,30732.35856087403,287,25558.762072761656,16384,4096,409,100.59104777856957,8984.746420676633,3185.007786663369,29468.564986779806,1892.4030257661457,18113.178821559042,6345.725130933769,19216.802412923123,4893.414666328063,Botnet
534640.9559559572,169,281,8347.122007052803,29752.803648594694,792.5977043051585,149.1502833649966,238.43079016230763,33.58671957829459,1051.9769220810979,82.43195158565419,151.4911134764966,66.68184356082733,1572.1217720378245,16.13216524526411,3922.413597119651,1354.286093585084,10783.090099280984,865.6534567338473,353006.79599851253,573.665249410312,1021.4258478106028,3284.93466614655,40.97478106125723,101383.35446440942,597.411212768641,230.2633939247884,3091.8836191700293,349.0523702127046,34,37,0,0,4235.506216065709,7037.3895053624865,17.872974216032894,5.862882375154305,93.93706605347548,961.4461011466263,120.27368088610487,100.34347241114912,13402.805052643816,3,2,1,48,211,0,0,0,0.737647182423718,142.70170108386998,153.4217668815466,159.7382679424553,6041.353728255592,0,0,0,0,0,0,295,9154.880605655639,376,8563.931372128915,8192,4096,153,101.64529133876775,13201.878120877635,3389.151864071854,17013.78700652325,1928.7062841401862,6446.286316691751,4844.7337274488655,38074.36392662645,2529.5967049541773,Botnet
546771.4107056758,298,313,39169.57992667645,21757.289286257954,729.3960411164361,103.94325461237348,170.22743667330616,70.12453375664268,309.60646183964707,49.60105671787736,165.14632169760972,28.923681181460374,655.7201750291139,18.611005625831204,4442.95898756546,1696.5241317340358,8593.12792421657,76.49046936760732,82650.39916591044,2782.517902201387,1279.1498983406357,5453.479132509068,591.3111618575916,344720.5614229498,1645.7550989639903,1041.8091025321896,3353.1312692468205,290.7280543963784,18,34,0,0,7049.259575306955,7916.738064439482,17.072695429133308,1.6399658782398865,50.14800426661352,1054.2845523437627,123.10200592836506,52.717433059251924,10133.131292113036,7,1,3,87,176,0,0,0,0.7978223451072004,105.09839254247913,223.49679212629377,197.60053197311424,3107.4145809411107,0,0,0,0,0,0,107,31935.436047141862,181,25561.739839750124,8192,4096,313,121.82329380808706,10810.752119017181,4679.975550010685,29907.956809329087,1043.2896240922164,10169.39074374348,2585.7097534161717,18909.74793533688,3794.4490670224195,Botnet
32760.326895069622,425,365,28261.903464596853,16581.72128919192,630.7694394210032,62.62740485999162,282.7437690198526,79.86256275246824,503.2126488723432,45.674894355249634,128.62290967738318,35.15488621449959,1593.9192951392972,14.672375010370834,2741.722822953163,1794.5139855638156,4348.848945808092,479.3673061618198,362544.6443829572,483.06634424043375,653.1144372078597,7502.480422912892,312.4387248275082,202475.61592364532,1618.2662860759115,517.8618633139517,2132.9263321177204,105.18058597172612,22,15,0,0,8184.405734192471,4079.6374010578184,6.721405504560145,4.179031754318289,51.13787389951241,555.3900688773051,200.440589605944,59.18782179587577,2375.6596865132406,7,3,3,84,179,0,0,0,0.9781251760674509,114.80865592983301,86.62001708011438,126.81421602879065,8604.956370071392,0,0,0,0,0,0,445,28226.060727857057,386,17256.661508318455,16384,16384,476,59.12827525367824,4683.197394795445,2221.332885451738,19172.993004895387,574.823662663063,7821.482344716981,6661.1569988669335,25476.725670200864,3772.391065359051,Botnet
252996.16200837053,360,81,38891.40118586606,25196.17714715019,1440.7076864669646,70.4778241617663,245.20309647519485,52.51610433236199,911.5590348900699,69.91147693065594,122.09571875395339,77.7337302371913,498.78233933609243,15.412803297524691,3536.0247344204986,746.2597552545157,7958.459227399634,185.79594112811273,462574.08707609324,2913.923464124063,1138.8250928643356,10418.913610242613,93.61542171701538,165908.07482342876,994.3250084849833,730.1476908685945,2813.526593132824,348.94425936052363,24,8,0,0,3058.8247348581017,2443.0125367388414,1.6730444070198704,12.365565234286994,59.86051221032828,493.04659246824286,230.6188790090458,51.460455207163164,7067.947866845503,5,1,3,47,352,0,0,0,0.6944780464296151,111.18654556694821,208.16293466014304,74.24203499451882,8952.943911707283,0,0,0,0,0,0,168,26955.922941354802,135,12202.3760335824,8192,16384,494,102.18450172641039,11514.26745910052,7318.616926865921,17502.749158947976,1649.3046099445742,17039.379912276578,2437.020921408751,13052.55808993547,3338.129473710403,Botnet
125486.2745362037,482,270,39240.95740586487,21675.553135567396,1312.4914813156493,139.77910459171085,106.69700561721406,94.94442627171534,1059.8451461961424,43.6274108741069,245.89737165826824,50.20743226346167,1951.5279834669518,16.653234617329915,2480.603886886191,1120.803379710474,5576.267655673577,512.5738152155358,76058.87732294845,2753.3146366642636,1112.8363322767925,9954.670601004238,438.96410346913194,67740.8751269147,1458.8004660339798,475.54275953266836,1288.9310604633074,378.64558099565147,28,38,0,0,9284.746660204672,2788.4841355864137,16.46479739904769,9.097002602524897,59.77480409792443,309.6692153928901,109.26222528155019,109.029008428455,9368.141762453957,3,4,1,67,367,0,0,0,1.0914180730231515,207.32348994577623,102.31948510355042,231.16812516065005,9381.982681099882,0,0,0,0,0,0,220,20768.021715429433,296,17645.678807434946,32768,8192,384,148.63803462400597,8618.876237443164,1597.6728061139297,15358.395588034538,1533.91622882128,12088.767168664022,9663.148150830155,21971.866149429734,3054.0884166356045,Botnet
195897.21472509037,192,85,32588.59178322298,6689.695240034505,576.29371629096,62.91864099440768,246.08023229589114,65.24451599010888,365.7670352225506,100.03287189210138,205.06597164486942,53.76624558877579,624.1145954048984,12.139264885982211,4700.885453393863,292.94549772719387,5470.348006083301,320.72073562304416,325110.5402028193,2058.1438709872573,428.5257831740131,3769.056275456362,744.7237670797605,307393.55071186816,2352.106821696369,1016.0360272157142,4738.638226320547,95.09689118597169,10,30,0,0,5403.295924734548,4325.630342041973,18.79387281162004,1.8467087717274229,51.5862256881843,990.3257323194248,251.7516131773787,113.43541214959927,8751.269459391107,9,1,3,70,209,0,0,0,1.1317062981424215,144.2690264085133,182.66012906448952,121.35038468615156,7941.189263961326,0,0,0,0,0,0,285,34719.39214196545,358,21253.206183086797,8192,16384,218,51.981069682761614,14371.376526528038,4452.938098013505,28945.14937877826,2411.295416452078,5589.400536449923,2904.7084244368325,25438.547088483105,1908.7496921303486,Botnet
280400.29279959,362,223,24399.604333977837,22604.027147704055,1175.6818037678208,147.50162426462396,176.28333178363698,35.81978795457289,872.574653342924,79.86195843184288,221.38391926232876,33.059938513035846,1325.3365927136367,9.725909330474103,2386.8636294495027,1216.7586952212419,10894.375555388177,858.3810736380382,136678.00422321598,1091.3557618990617,890.5850534895721,5138.849995368573,467.62528186067794,96057.30329578558,942.2075673403577,470.8293496957522,9932.421196163627,516.2502899646681,10,14,0,0,7492.905167749407,7977.085927492406,7.365816993632949,13.420711112091475,80.42215028061334,620.4574233566949,215.93529670206902,80.76974712460463,4018.8658022031686,7,4,0,59,377,0,0,0,0.68768496005583,130.65174147697635,222.03709602064234,93.94187969916688,2732.5308246253435,0,0,0,0,0,0,190,35351.27379504483,393,15430.514752392173,16384,4096,152,98.77883076603442,4409.2767887948985,3875.758826953042,15953.420781198307,2488.6838301231846,14809.715486818362,8916.605147249917,37422.36741229809,1308.5567950431584,Botnet
319033.8994822483,317,142,34933.71125178144,10350.616849755957,490.5534430956849,136.22406959603632,186.78894089836461,61.66961090039754,668.8209568626967,53.86662524108342,182.97456127428433,69.43855273111242,1690.4162797081146,1.5771893334309741,3718.3512104786514,364.20439151652863,14569.299804315253,508.1288278224479,393322.1938012073,1979.015780183869,1435.1142678114484,11723.408581901353,244.73736206644773,203490.23473169366,1384.5409677773337,311.91351924694266,9154.651632968826,226.0237458375025,48,27,0,0,3236.262939967248,4885.144995973999,17.752021027342384,10.34892373242022,52.88988994036158,585.843797670636,270.205017136181,44.22791020707166,14327.530604344372,6,3,2,23,102,0,0,0,0.6390463245328785,156.4555648156629,244.47269186501833,70.6885854004108,9024.260134247426,0,0,0,0,0,0,122,10347.966618690176,343,23821.999219770132,8192,16384,198,104.80920663562591,13743.84781951959,6976.357549764079,22289.80709361489,2550.9877198551144,11587.37503588435,4799.662006005352,44834.596518954255,4064.542210521752,Botnet
168174.60857602567,240,264,26099.194571584187,26198.796513047328,521.3619043149688,126.73953844389303,171.08159149388206,53.49959803714088,331.45711619300107,114.74348774819438,110.62564595163431,40.35537515175952,729.8268904692512,6.408576344838343,1233.0752477534825,838.0101143235847,8133.046365483537,574.1838876392334,99337.31093823812,2404.4171687300695,570.5646931522782,11138.46099694875,283.7553749465362,347893.9737264749,1043.1982959500144,666.2994104796027,4476.721280421676,247.57980587304993,44,37,0,0,8963.78817197109,5241.93627021946,5.120038897291257,15.841617470545925,81.02640630741669,687.1778696384027,268.64089497888324,116.67788006531744,2618.102033886045,5,3,2,43,351,0,0,0,1.0265274512969569,219.80555509844348,218.65266532338111,121.38843677632943,3337.0312511319235,0,0,0,0,0,0,481,12807.915666852037,322,10030.491260581432,32768,16384,367,66.19417546711787,7883.410588679249,4401.40291146436,26869.42468515867,2290.5013246301587,19836.640888994356,2169.1165266905928,16948.40075651701,1154.2934940463927,Botnet
336921.08654953854,319,255,29876.254083107353,9184.581322959728,334.1488194307642,96.01654699929477,162.69763771793126,88.04154411965693,1029.4317787951486,49.39429342987801,216.2181003715682,56.02907403082416,1056.76072036573,2.80050414864768,3828.3384604756266,307.34080831531287,5609.9930054448,140.65995802582194,277114.6146744387,2042.1211585158992,1352.6544477485734,9205.655170460766,770.0503871636004,309160.93649608915,920.6644824080164,711.3915954082188,5229.868826016139,350.43201609147303,12,37,0,0,6143.89211434387,2407.5569985745014,12.277940889679853,3.576713517295949,95.40206321428963,1355.2789736980203,183.88508563466527,75.95810563288397,2913.304475266476,7,3,1,38,85,0,0,0,0.7864932778799352,170.57850629284337,276.2071934721507,215.11230403345857,8254.908628683643,0,0,0,0,0,0,392,23918.236743960944,157,20538.214816334497,32768,8192,157,84.95932635631019,7337.12856297299,4419.003529817977,25520.814643906462,1170.7476352520061,19010.95117176036,6089.329458133075,43957.13592462755,3007.597630515279,Botnet
470036.1215718076,358,133,33574.79941385644,18575.02631543862,784.2402646425573,61.16096666118679,243.14375855987285,39.18145567528972,351.9337034441927,50.11386045677186,71.18360938845811,61.405257903695095,614.6036850660523,3.839938724625224,1939.8761713144968,1098.352444784019,8544.362771495718,398.83620791536146,260092.8287446788,1453.821936046484,1260.5980834290558,1810.9466586574104,698.3832026587461,112687.79715787765,1874.0099838315637,557.4427856477464,3790.1300876421174,378.8247394749336,46,12,0,0,5599.49162482883,4585.944595619078,2.11827321058591,14.844738905543226,90.81380178677554,717.3906238051665,227.99012263211168,65.06233405667673,10949.398950563518,9,1,0,70,107,0,0,0,1.143947543967108,143.78040253130803,279.6390885642287,120.30672544335002,6835.636232685631,0,0,0,0,0,0,497,35079.14227923675,246,10805.225241588774,32768,8192,196,122.39027998934652,4943.097887381911,3648.546096445758,12124.434021700094,2247.2626944208355,17684.34732126836,8959.042013689068,37463.37707872287,2258.0399127323262,Botnet
406793.014806925,487,198,28027.386685945065,15909.406567100772,1395.7435759346986,133.52165932694265,274.1357528545186,93.22344147282061,563.5029230433288,108.77112060058681,172.6629408244056,27.098743545472203,1308.0890773882234,9.94175956159541,1738.1959663428383,1946.689652084671,2715.9211578086633,948.5835211717131,100651.85380145311,1317.868084111437,713.2674868161215,9175.715445938546,196.0190907272625,394718.7004264649,1935.2766687190517,973.1488494148191,2136.5731998910715,298.87940546793385,11,39,0,0,4160.528572414452,2530.455391685502,10.222494735519577,14.941974658698365,69.20743746583764,726.2845937955566,205.05448734275532,114.9507199080441,2227.935349812046,4,2,0,84,311,0,0,0,1.0557674746035444,162.05695502264984,107.29323604705685,174.84239304764134,6260.919388643782,0,0,0,0,0,0,171,24690.00777923043,350,12169.964172450764,32768,8192,214,131.6987873417865,8698.857028725753,6556.957844925127,25271.66117330098,892.5101535843462,7172.288903339918,7209.624490834078,49042.1727501431,2379.7447425200007,Botnet
160990.4691675022,185,306,30127.155947067327,6752.97099964304,732.0591891160209,111.27103377250337,164.92257777183374,48.240475132840956,989.229833350156,64.07465584798842,102.40842279842052,46.361818775210196,350.163310239324,14.117542581842974,3695.3618697629167,226.60146762943418,11033.264403077761,334.03797257566595,336696.7070955748,2207.5068969552544,525.0049262725411,3446.548869401221,666.2963698175474,300890.0261616645,2133.5702647462604,590.5774630976937,5216.045306950549,222.89612176362132,25,31,0,0,7172.560440914829,6813.087580527554,4.480242074208311,6.96234798346768,67.67209818249277,834.3929151585185,183.39458190339923,104.13978034533734,12944.00740774958,5,2,2,38,386,0,0,0,0.6680058954701141,87.82715030955659,295.1184150075633,185.62633407208202,5619.4070631460545,0,0,0,0,0,0,300,38554.580471785725,362,20578.713406383988,32768,4096,483,115.21967422558731,2419.847957154763,1661.6305247782173,23909.15995739712,887.7053889319853,10539.61429619143,3610.826681607638,28006.721329457803,1124.3250092241778,Botnet
460293.31010336394,334,227,11007.497230198112,13235.978975877566,828.2018588962592,70.71826471845155,153.40776710364318,65.9585234492917,489.0863999772602,47.145388118465654,105.49843303102946,68.6813783325531,1913.230075974555,3.820300894234094,3564.5857360363443,1830.0435956415852,5888.857171116091,837.9886480171432,454844.4914048777,1108.6443040997879,226.60009361176617,11126.327428801224,284.4716593272401,25220.461654057406,1318.5694941962809,245.14670727653245,9134.976497502255,114.1223713281669,17,34,0,0,8323.601367214947,6760.620609873105,18.124319784698606,8.360421585422012,99.20323774283032,871.0457075240248,233.141558321605,68.95219327081671,13648.52884864276,9,2,1,21,233,0,0,0,1.0857351074849624,141.01884796415874,194.7511120101864,223.49471880657555,2827.4488331659613,0,0,0,0,0,0,347,17912.88130653547,370,7981.754485231608,8192,16384,205,126.02858946028051,2031.8223567522082,1750.0006602523104,10178.165902017276,1295.1926297531654,6952.151482807915,3440.4036736278413,26074.94393008418,1699.005705444019,Botnet
