Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
839.8101144357482,4,3,182.7330872736886,154.76515937846617,92.8396527064933,50.44509846236321,43.80386677396456,1.3691955288560986,63.424282781299524,26.14961467917755,7.914879504643375,5.104323096294368,2595.465640122612,42.7505325084054,324.45419457033574,39.326396210600144,200.76757674041963,21.204376566032803,64.77831392289633,151.35986186149074,40.743928210073435,178.08164866288124,10.182166647828716,354.47840188142385,113.86938889861042,80.24027817219871,251.74502554804698,39.39851337041319,0,0,0,0,145.4208092416415,19.31228402637365,3.5653680591041392,9.033968005033815,58.91312330764168,89.07729186525889,68.96823290783796,5.40294160988219,216.97668355273314,1,2,0,0,4,0,0,0,0.30439435255199665,52.04183462791562,59.343091645922364,24.275919970067072,86.80754833043143,0,0,0,0,0,0,9,55.1716113350919,3,128.1466718614891,1024,2048,3,56.82901346613627,115.44794047829136,78.44724569108249,256.3496602306492,47.62496198449672,95.34926489371736,183.12341841477985,258.5303612677231,10.272337368685204,PortScan
444.71340293289774,4,4,300.10830851493404,161.57867138690094,55.42509794822337,63.212889836568124,53.57250384772321,5.297684675304803,53.35352156599755,21.025354308965543,59.66897294712804,8.456627976444613,4131.084717510046,36.53162592262876,427.87460371444433,38.891186135020746,261.42602424128745,24.88314771662422,682.6012978059266,40.32370969678089,97.13551737862254,72.52513107441929,3.50155890361016,83.61689168303771,117.20119060692392,91.75410815966359,102.04455486657534,27.651842672928073,0,0,0,0,51.63905180854293,63.11368962077986,7.039070472796076,4.913107675126978,53.10363627353735,83.16511667022041,45.6000193080297,3.2274674302965867,268.55640192999533,1,2,1,0,0,0,0,0,0.06439294646623639,50.76745760686749,64.27781651352815,7.385271204196233,104.88704100982288,0,0,0,0,0,0,4,416.933888595114,0,163.46926467655788,1024,1024,6,42.293624847573405,144.2813752502605,23.340736617803742,104.77924449180391,18.557823500879778,326.64512237974174,46.79929575812556,183.66153878188572,0.9953625713364334,PortScan
476.92666613070634,6,0,243.1651435681266,157.64102221432626,82.91692787963062,74.43179559440681,40.38330750852622,9.664193168045985,27.312980210195867,59.42386776551788,15.157167636106479,7.073045813673672,1801.9419990477531,18.432275034720828,422.71822838662575,150.55169324878105,992.5438634685457,31.062219453158114,373.2890004936296,18.924698726431334,99.65958053187182,280.2500199368186,14.009549393802835,203.3711935956557,109.54314163584718,94.25777318928871,66.56777517264109,14.61862921651273,0,0,0,0,47.37075100004582,79.22159038047747,4.040217760669648,0.8163164985133831,45.96988225574737,80.56752723684045,56.25099202238346,0.8963262134161454,382.9966231483806,0,2,1,0,3,0,0,0,0.7315256152685815,63.14301645532895,49.499067800224964,15.730293104496926,108.40757137588109,0,0,0,0,0,0,5,401.65007174799734,0,23.81420014690383,2048,1024,7,50.528272207897565,157.261037515131,77.35349458894365,190.02592545645246,35.01957873690232,470.6449751971385,125.13386598498128,148.41012338263715,67.97086292790951,PortScan
113.8553424858182,2,1,282.49722311087316,77.02814726231591,43.42039567898154,55.23134938368439,76.12826671663157,0.2098299628630318,37.97185262254439,55.869485466637336,23.690459985901263,6.422635311932256,2913.8722732356437,23.68392934528199,92.61482870640069,8.61833011862278,629.3210750797665,46.1195227633828,89.55948575659667,42.97959113129792,37.65271909667238,406.28369222034866,5.385206329419551,441.02720213938426,10.991574930013282,94.09566212589348,224.29883114950596,32.93888392438522,0,0,0,0,86.18411405654356,78.19942855110604,9.161746254135897,0.4891182527848703,47.91033886215114,94.14782855924159,70.19707346550778,10.34311940977916,228.8550988661414,0,2,1,0,2,0,0,0,0.7869596829641969,66.25881575547771,58.64764145315753,57.86755609677075,178.2257549377648,0,0,0,0,0,0,1,217.31044897277957,4,19.60308637535708,4096,2048,6,54.33419814810318,162.0868232988769,99.12663920191835,84.68283747520857,48.29247506921889,300.59890274505125,162.65063146900408,650.16918158767,57.003778878534916,PortScan
706.582804081471,5,3,472.1824184200291,15.320581671642032,97.67408223353134,49.828203699387025,40.36376721209677,4.338080365183268,28.717634374960692,32.34534031240763,47.806371634190725,12.636462032256706,2036.0884980778744,22.06244144161116,82.6070878614421,14.271783731826881,659.1542407232735,4.157443652081922,588.3949449400575,108.27893885942726,20.659714844382258,274.36624232119834,3.659954332041977,219.368603755206,159.91206324844578,46.19192934106374,59.47972731901929,36.19143409114726,0,0,0,0,53.61831492860159,73.85498743701095,24.48826217157583,4.537417590943016,57.028700757149494,88.34414097362675,41.31643187819757,5.923486292032047,348.36826433995947,0,1,1,0,1,0,0,0,0.7278256691739439,64.87424341938303,70.42128808417746,43.54151093488475,144.56552512756042,0,0,0,0,0,0,2,317.69465424538254,4,0.8706382988528993,4096,0,3,57.526120593335875,58.08266616375626,35.52352600516493,466.7549102539581,29.347077828062822,89.48090856750052,132.73902778247654,990.7621555393796,82.34535644704,PortScan
748.2837251858887,4,0,189.8134960726274,197.4177075762898,57.73406430922202,75.8631539529714,52.18944802164315,0.9611033104239108,19.80939192487555,16.369703094857876,58.69491563333905,10.114372583508558,4661.820928323781,41.91475608803627,293.51326043226777,136.70064522788485,643.59533401123,33.646888283397544,215.49506337868462,82.21690170737948,59.66896534821649,27.604947877369987,9.656698028033867,429.86346669892663,98.47354551706597,55.23233686554994,80.76204820607633,39.7171671992719,0,0,0,0,84.5980918467552,95.65875534795444,49.69202560471938,9.16000542595843,41.69753489632288,73.32732621984107,77.8055054041007,16.09066589688875,364.47343572297183,0,2,1,0,3,0,0,0,0.6673986245608076,75.56346333307462,57.02126579203533,24.811011262715933,99.71449572429543,0,0,0,0,0,0,4,451.41150606348805,2,43.99943053410844,2048,0,7,44.05343812614609,135.16811955371307,65.67381917822428,452.580193203974,41.70884341911463,469.23323130888156,173.7666945403215,868.6938948988519,6.372332668871827,PortScan
847.5023331689963,1,2,221.20000329468255,11.302924877612464,80.6604264860828,53.1280700215047,58.71105059944139,6.817284370551343,72.94196376193143,49.52621493629991,27.03582774621599,5.8167473616956835,1236.9097072780348,19.248910807622444,64.41272977303018,194.36557413112712,595.2215717616,7.262486296965432,285.4807773663951,109.86078958051054,53.755678027446095,27.396650672129855,19.01682068458223,137.6878407374723,3.2369337863782377,7.644400895028247,232.07796129919078,6.889276033754843,0,0,0,0,27.510462713630588,37.962646641271135,31.51529842466924,1.1183980484161238,46.26655664302631,76.71042686498168,46.378403911470684,10.121477969334203,34.08563476070836,0,2,1,0,1,0,0,0,0.4607004381371572,72.27126849410313,54.52764985416553,51.49587291070481,168.44273915000903,0,0,0,0,0,0,8,442.3612949413864,4,152.6493147028346,2048,2048,5,48.13135149801422,105.88192514254656,21.090799819716054,313.2409172082854,40.72037344768859,292.9461728598641,157.60700916041944,731.1079607181669,23.765781152713807,PortScan
441.45471269806256,8,0,443.4224119661825,176.57706132903684,53.66192280554955,75.83636554925963,53.6620492742042,3.0930766548529762,58.14048459185887,18.281780405177365,3.1779843365826066,5.604266584654621,3621.2547217738274,17.02096259323865,318.48393743762176,133.72329163131042,747.0492111400383,44.95939284923588,348.888776918403,34.119983255828956,32.57364582775705,221.7619550352531,14.277829386562262,6.561062780816751,63.15707668797579,77.98425810193169,268.34308133227813,36.586998679280256,0,0,0,0,166.12593849905505,78.32357188779623,34.426975141486125,4.396615323705905,59.67196657756308,82.76292782360295,48.11076837475356,5.856257102095688,277.42498238818797,0,1,1,0,3,0,0,0,0.9152779789128344,51.05517381263598,55.09142897484959,39.6112798498715,79.38740375164546,0,0,0,0,0,0,2,463.739592197615,2,7.596444192039042,1024,2048,6,51.98477716936567,105.14759341485525,19.389722451936866,291.43341600040156,22.513119763003196,63.72152778506152,92.86653052360685,164.39930517526048,73.06636217260566,PortScan
973.9118824821867,9,4,112.3042341456524,194.11105729509976,47.774719845044785,44.465072340541624,58.36691766685202,6.588872657669321,28.393861677831296,11.551021331814182,49.13780208164857,5.446549809143268,1011.8888182503406,18.889158997836635,115.13156174496758,106.29230887340641,684.8749168308142,40.178311482760115,185.91181410429337,34.223847135184656,2.940738668626796,121.7630064901489,0.4781070499559248,172.73710184452966,29.138617766007325,57.989559822778425,153.49070379650925,4.679267053537978,0,0,0,0,91.97596334658694,20.934811596785163,34.32869021566517,3.644362447707399,42.94060018430292,73.98406929617147,48.97513335720742,15.915580032767721,393.3470241459781,1,1,0,0,3,0,0,0,0.26395783362348657,42.65634575477178,40.57405238341174,52.860580152745634,83.64917037400392,0,0,0,0,0,0,9,134.41898829711846,4,19.381686935562215,1024,1024,6,54.90398468055055,70.26644043123785,8.320055661714186,116.6236873088431,22.893702458122654,478.099935007202,144.57083593507082,828.2830451682473,27.7293896906476,PortScan
686.9847971789682,6,4,265.735181703463,85.97837204615173,83.16427080590672,62.39646744978985,79.72684332776176,4.251028007285616,14.075462185998928,28.316103167178774,14.11229958586388,8.418807311917515,672.6951125678319,47.54883740391011,431.3132119546789,35.33525243622973,213.7732766096592,26.10949504991281,619.4407026981715,44.59678779783836,7.036200236393652,277.3117955254814,13.831942282040199,122.1827456463585,147.9535575501276,95.06437849446087,54.829777074189145,25.551453265434766,0,0,0,0,30.23155112268487,20.66610072307156,5.401148319592591,4.040066230802025,56.416635807495155,83.08521802087125,48.90339348661723,0.8022129419144619,221.35927811470117,0,2,1,0,4,0,0,0,0.9037325356861925,43.27293308354868,66.74430369067322,0.8448771302927116,133.38353942485327,0,0,0,0,0,0,9,336.26143869265894,3,34.146415222609924,2048,1024,4,41.70499483564146,109.24947148780409,89.0555488115597,267.07735709873094,37.216040015828725,149.2174691087878,89.62617197495355,324.6032034459314,10.92661113548974,PortScan
422.8187172506699,8,0,75.0497657252896,199.78859239610355,81.69560178640614,46.41066396162348,49.486707251943855,6.924454812415469,62.38088442232976,14.342156588988368,15.418131233956249,4.606810423080913,3010.190905941352,9.41899273676257,61.07916745354098,137.37849737167514,790.1430428035115,25.545540816408767,294.2470046633664,86.9764999917688,39.452375553323236,480.39260503646085,15.361798104382805,104.04360742505514,76.83783041079602,54.40122913631098,245.19434482547538,23.409194801438353,0,0,0,0,165.82279430215266,76.76060194582317,25.75273801278017,8.544293867817304,55.021790608847716,91.14327394882574,78.25603117733667,5.329338824184053,107.05926494673967,1,1,0,0,4,0,0,0,0.4600197677547496,67.48095352284821,65.83887819785724,56.840694175912674,38.07126542951499,0,0,0,0,0,0,9,107.63532904319567,4,134.13915877079785,4096,0,0,52.17344691199627,12.73475488978697,13.13828496848116,381.6778695106681,36.073597120968415,76.74850091285256,11.78173221313321,578.7178554398686,63.57388320267334,PortScan
143.94664113770656,9,2,495.06765879010806,166.19123551130264,75.33835533258053,66.49486497584996,65.95303506002456,0.583962240591539,17.44131988255509,57.68825307148495,32.061865731562754,5.67530404892868,3822.0903937759213,26.701428190134667,16.449758001629817,148.566331359448,745.6066820502183,9.092286893388746,765.5447702972497,45.55771817668175,46.31718737083773,66.22062101784819,12.065646389011768,187.72556002860625,70.6346924419411,82.69768772209473,3.8246851401912974,39.89733854462113,0,0,0,0,122.86074183465416,98.6098513480199,29.882717809608202,0.5537913414795792,41.012906528874524,95.32611945487328,73.64856582044212,6.917801511640464,247.21299367245487,1,2,1,0,2,0,0,0,0.9499609008768916,79.35356034163098,74.65795122537057,54.57309544650607,59.110180178084555,0,0,0,0,0,0,6,126.8523314519651,0,114.25236568852388,2048,0,7,57.69717792966678,53.194012812991424,90.63168058263594,456.54611324728756,22.278728249156334,47.19310021008444,145.311981637905,336.92867264707917,79.49295174367307,PortScan
172.0533810647651,4,0,278.6331786431949,20.0628981139227,61.799969540359506,43.39021253786912,58.589612380489896,8.429045586137928,21.616381064330533,45.89171923124625,11.00564493674738,10.106023912359772,4581.9101296557255,16.87247599672272,451.20170266342296,103.55708067264692,350.96487650737464,44.92890352046504,30.4696270819339,6.57575140328928,60.383130816426956,400.4078514918148,15.030926148762125,39.73475167580276,190.05023870671155,70.30635376375156,379.64482149109557,16.454887948705103,0,0,0,0,144.90904303690712,85.99387467334853,19.64274693456037,9.6485991876857,45.29985582441082,72.62454504084883,76.81314306508155,19.393194930054065,114.07829932205988,1,1,0,0,1,0,0,0,0.9296652663004482,64.02854574807499,65.38075817624987,45.77660005033801,47.555267391453484,0,0,0,0,0,0,9,304.7859893288331,2,121.54454956742526,1024,2048,6,59.81391131798361,176.9687381648769,75.45945642752793,277.92588243824025,23.64093029283688,92.44869761159968,61.14749480292474,773.9607998232102,45.374895393755146,PortScan
883.4468214038063,2,4,168.05666753004908,40.661194200587936,71.55742595608244,42.60157197402813,55.97323331708749,6.662349040057874,77.41298206467873,25.53920686893631,12.013436424438398,12.260436050591764,3733.7876480600517,43.12549052203245,115.21217649601714,83.94227819071784,982.4767158368857,8.7440736690423,538.8034012285731,48.19970784790554,50.515741621971884,402.24972643988707,9.77172105111638,402.74084665595507,85.26698108806919,99.9352929870033,174.33129368808403,7.468973931891321,0,0,0,0,92.3365128168648,74.25931846422301,42.5489501301728,4.601032991762624,51.88953682116879,93.79560271305161,72.54184719993279,13.154478107222655,326.010841700342,0,2,0,0,0,0,0,0,0.9798083992381831,45.79968168010821,56.18065635293851,56.02867650059808,55.1071072519489,0,0,0,0,0,0,6,122.1615975217551,2,58.58113509667191,2048,1024,7,58.05756002115573,50.645416544444515,55.694293784736686,359.525580411707,14.322328017881398,469.20647272237943,133.13950961478406,47.139308269825044,13.573753126091393,PortScan
198.87375439064797,3,0,378.8048165132464,17.78704895109362,61.03568033656807,76.45533293312008,62.266707453480166,2.654965638385357,76.56450371842479,14.658953518120946,54.30597727605856,10.886545104218333,3715.579132945991,38.48202660167919,258.2189629080325,163.84285157052042,844.3834428648657,18.663849362129735,323.27389198201837,177.86258698926613,52.948196782522906,434.8023130115158,12.535389235156147,296.7838783745212,6.196190655572376,27.789439784074975,200.82305876092727,29.365858606735046,0,0,0,0,133.47821522013214,71.6222825011617,33.15543818238796,8.485767073958003,45.90940685775027,85.6627994266357,42.04638056785085,9.603801546440558,107.21318638075701,1,1,1,0,3,0,0,0,0.060430677152637724,58.66583203005502,79.78517151966213,17.936163410189017,152.50627490028512,0,0,0,0,0,0,3,196.35138523916316,0,43.17158015304248,2048,2048,3,45.58574991588331,70.14538462909442,55.586598539622194,69.15829910086329,32.492026410854436,162.57372311557512,126.54302486019833,834.0069130733858,17.111133333742966,PortScan
931.5643619853751,3,2,143.47853699080017,120.91253292084751,64.23322703941628,70.96888764624053,64.23635772853186,4.945154569583185,73.03883251448069,22.627023850300812,13.198812293890889,9.121517802781375,3138.9407640054283,22.515636457021895,248.43892140779732,192.11291578848048,746.0514068269612,6.419485822646273,173.64340634213573,195.13975025267624,72.9200898255596,458.37211181088,6.077229279774441,370.93343004329614,142.80054170470228,29.46899854393751,220.32653018028213,31.370755563514763,0,0,0,0,106.6037259489437,82.71787066580127,41.810583048101485,8.506005483015567,56.068471381963256,79.52333908788579,55.257531925960286,16.627525674287412,196.08058342250675,0,2,0,0,1,0,0,0,0.14184982191924211,67.66517962395196,53.43685126495625,15.63952790684726,192.17157432225412,0,0,0,0,0,0,3,404.18127622576924,2,167.83456210205944,1024,0,6,43.09916465895241,110.66981771857301,84.60592317917356,271.8818905404979,2.7631962142255144,14.828622798395585,121.10062918082987,327.9815585256125,57.26665034718926,PortScan
172.00073782682773,2,2,437.3238675801055,177.84512041697872,58.24447532988108,66.42941470498927,51.16169548521041,7.627568208115784,9.642000178105885,45.76588866726967,26.383718259812085,12.83324235653292,3707.707756931425,19.44946239412776,452.73420082662176,60.25074215868552,968.6391998641271,38.592965813828535,792.5865067605955,11.72701866329703,28.12956854183595,373.2194856920919,18.444994025007507,14.385408559726475,0.0018591951169488752,25.624262925624773,341.1114706526246,38.35765510716125,0,0,0,0,81.24994319039426,0.20112643454357482,28.18058130673263,2.3795547145095086,54.91217856999687,77.85398657530504,67.14407692190669,17.046176597765804,214.30391980740131,0,1,0,0,3,0,0,0,0.8166787392759234,78.6822161291324,58.435251067718454,49.49017662922549,145.9450461723257,0,0,0,0,0,0,5,414.9988314542711,0,142.65634447644723,1024,2048,4,47.059066631095554,70.73193397180938,76.4401025083215,233.11952995842856,39.21429570099115,374.3565485125229,115.66208602518466,833.5120997416551,19.56477465527071,PortScan
170.1923907039082,5,0,160.15867796988297,0.5588767640769321,94.71761011867228,64.91748232132252,57.79750792031763,7.257365100090379,26.66653864922287,57.21996342572506,4.117217336844654,9.614222859935415,3897.582940163304,23.98716948678196,379.9344939823576,185.747527586321,756.7942056453203,16.158976489679247,451.667867901766,182.40910005406502,45.46067482276678,344.0322625087003,9.310294502577449,60.67207847018108,11.71952717525504,95.22739596286873,245.01670936843826,5.190745656124579,0,0,0,0,174.33894052457086,52.269313651081326,38.824673499753786,1.2675619562541507,58.13820863659172,83.62141758728103,69.53042722996165,0.6275937603370596,126.12196007960125,0,1,1,0,4,0,0,0,0.18533856888033606,68.2820690685637,41.71014150997172,11.861045141654314,80.9475237657835,0,0,0,0,0,0,6,403.0076601020206,4,190.52037234863238,4096,1024,4,54.91564316002544,45.325291439733256,78.38985795421031,406.18241222841584,41.28509909894828,236.4579854892288,38.49615355408433,99.72360006606873,74.33612504879243,PortScan
887.3987706845151,8,0,155.88399279934094,30.338089813856193,63.355807778906204,75.3307338885154,43.657002966520125,5.429140103443503,7.104598352243352,28.212727269854337,7.607490729658936,1.2050540249904718,994.7041986647446,13.507544949069542,145.37003577439816,130.8272497132299,102.2327818417372,4.959643935362843,155.02139837601734,174.54055076710296,63.23188768026005,367.88113300209824,7.407243111153184,106.61017453500044,7.592272192582561,48.85356199718922,229.71238569092515,44.85013971888559,0,0,0,0,178.77673617481892,42.4685158472255,21.755318521169645,1.6112289671583369,45.148979756851816,97.02654305283565,45.641440437408086,19.37399093487303,201.89542008607856,1,1,1,0,4,0,0,0,0.45984551836224785,54.82652271652885,50.58064874341168,3.9892081808923185,113.47906097919724,0,0,0,0,0,0,3,375.5850605371186,4,108.29456548261743,1024,0,4,47.95031503082471,189.8219785806813,26.46570909031367,471.9373980984765,47.741220595333246,441.0711571129305,112.73360901865973,646.9394490806385,86.96169984498692,PortScan
778.1381115652925,5,3,358.55448635016234,195.09639848955223,43.44330847642544,45.5584148296885,58.05835384001962,3.8487946088431513,62.61878730856222,9.636841588152226,58.56571074668931,4.72598812891371,2173.1723533137892,14.462506589561123,293.8881724900082,16.432596582403868,192.19363029192635,37.544087467517485,153.2679638068191,47.867375859775905,79.50524133675893,55.71757739505426,8.749476455416819,11.531693498613492,69.36147986358077,69.89814026107545,36.04131188689132,44.41673133893801,0,0,0,0,183.70982772932888,10.49903751251351,49.54588938241306,2.975295533954889,41.682033422632124,60.20268457989049,56.34091583055451,12.596199714122353,132.8716999613253,1,2,1,0,1,0,0,0,0.25374872039489194,44.0257757724785,50.71497264298677,24.620103972898704,31.5484151497384,0,0,0,0,0,0,6,274.0955574896459,0,60.12538130772971,4096,1024,2,55.2262754907849,165.17341798550441,67.84121296487923,255.84109720363065,39.33119817950916,247.14265570242455,22.301980873913752,116.3402232441062,94.85831396330012,PortScan
221.42737837329736,6,4,243.85104223556738,130.9896224196288,49.532030373754246,69.48985953455511,67.59651890226152,5.430828891057829,45.271180483394595,6.346307611295423,26.156949026107338,1.2985709303643689,1573.9232906158775,45.11529491344104,291.52136627184814,149.8271704397729,595.1915740070976,10.517601142325805,477.8726110450137,151.32222738379946,14.702095283835723,410.2842879463466,11.107843579565916,2.13760108439065,103.9556972675954,39.56714921368296,118.57860451599502,38.56286099589376,0,0,0,0,181.90997905859317,76.26530893451103,42.49185649795279,9.087809432111731,58.252586227529555,64.5855257198703,58.255419555486455,0.005729487858205928,202.58503388146903,1,1,0,0,3,0,0,0,0.6397866287665797,65.77516185671575,46.41415938751092,14.311646359047622,103.1639211128434,0,0,0,0,0,0,6,283.6391803305679,0,85.85898357220265,2048,1024,1,57.01861654866482,129.1426780967845,15.822570091205261,331.8383184653732,10.375893372391758,205.96131394708135,34.059116850406745,22.016115667118584,21.18865394499575,PortScan
541.0083034868845,4,0,275.6736929912287,49.537375689320264,81.10967203685118,68.17053147281383,54.31871302238662,8.811700884741743,51.52185733084383,42.782356515517904,16.640395076336365,0.009174527333805638,4333.609279905442,41.298794844410615,70.3640251409868,77.95050131647976,678.2723429691534,32.95343200371768,688.9785161728024,28.91336416545028,43.56403503072676,57.639964783948145,7.791904968772563,7.553722793852192,179.6546130220254,52.70439968286811,339.9209043209415,2.995235050168188,0,0,0,0,60.942459885125714,25.937999522118062,19.947883237300616,8.02866372397546,47.73115747462985,68.18614118585307,42.599610413550735,1.5898349670537493,304.01888238439096,1,2,1,0,3,0,0,0,0.6822871217636975,45.41449847041031,45.71551736769069,45.32052092604803,149.8282928273751,0,0,0,0,0,0,4,84.84001849977804,4,197.13219149136089,2048,2048,7,49.59087854914378,52.869400893718556,18.028067709648752,373.8004919163135,45.899428849578136,53.77313097736119,38.79604242120109,986.2697472955654,1.5022674237874623,PortScan
513.1694499563941,5,2,168.42268631559824,132.60577608873217,96.69645438562083,58.00855723826309,69.97678021604762,6.460702592714583,37.83534908333719,2.9887379881922804,44.50498829743652,5.448771706821944,1161.2487075919837,47.46516383962035,389.01635707810937,192.64239292700262,293.4060855573106,41.95387305131648,488.1385163882655,196.3192341713407,94.68537761575207,486.7543420219242,19.03535236679884,3.8304334452194944,148.21708203013787,27.19345612096418,282.0108382210112,49.030560062695436,0,0,0,0,27.084690325776588,56.69878324393505,37.0127047477217,2.533587822148069,44.50243874134285,62.41382021607524,43.75679428672302,13.134998216967231,202.08424761278033,1,2,1,0,3,0,0,0,0.6560458694888051,60.61874276064033,50.908969465056934,39.485933088450196,85.55021531888829,0,0,0,0,0,0,2,357.1573641380439,2,181.85214166219833,4096,1024,6,58.743790977517094,26.033545996627282,11.727494632301102,429.3469333236329,25.813438527970497,383.2025117842211,43.084380721456284,828.8625731675518,92.38466241926959,PortScan
639.1281853910233,6,1,430.8107212679049,47.09887914490367,50.16799511167177,42.74027222364024,75.88533196984261,2.0036709474314875,24.620323525151512,17.148415564737064,18.275279251343694,10.020916902430777,4772.862115765664,17.14321836191948,209.74710578276145,155.37366190117916,460.7210469783016,46.376095628376326,405.0583503424471,70.19923629695947,97.18567588969269,218.63311927144818,4.623497423760852,88.85040739476646,199.03626516566513,75.29876931288491,163.4639189820723,41.318167142609504,0,0,0,0,118.4251033126073,31.73895736332725,37.42590462806201,7.458947388831518,50.0033845836827,61.80633361421985,43.080899462946704,15.774989580025425,329.3905503952853,0,1,1,0,1,0,0,0,0.7194874703576121,75.87738482035664,46.01593090453121,23.264491699612407,103.53994290034746,0,0,0,0,0,0,3,158.1375872821726,4,82.49643985385526,4096,0,2,50.45031253632102,122.04281043216253,28.296444381693885,204.01304918481776,28.108635191389236,470.99144278663084,128.5385156910437,333.1165578887095,1.0468573316502638,PortScan
981.8489934306066,4,1,472.32282124884694,109.86904676701057,76.32789161333733,68.47649023615888,52.839029346576226,6.989839606750346,42.1433527881107,40.3487969749504,50.1499956545904,2.763436954079759,3087.0770061620105,3.5534551018819927,60.036393585028065,136.54587596843945,117.39076921790348,30.17253121088472,179.91001592785142,61.51288087383785,13.834013712595212,131.84706822469127,16.42583569638656,319.43920280326375,189.95195894257094,4.874485535375528,316.96479887362744,34.95385916397123,0,0,0,0,66.96061493555649,72.91667028105844,36.110878945816395,4.5934520305874385,53.77279237707418,77.78323612060261,53.421823842314886,9.329819206738323,358.0517925971165,0,2,1,0,1,0,0,0,0.6084032276220502,70.11997901734486,69.38483441244625,1.187923807089435,143.73475994339356,0,0,0,0,0,0,1,354.6683083164728,4,112.33266738859584,2048,1024,6,45.42738030050113,138.31614173920383,97.97883032731255,105.06267596916513,16.973898008244532,270.94047688634055,34.04292697640096,22.220639519938356,33.69831224412506,PortScan
866.7170934860475,6,3,392.9903478167371,190.63651938217706,99.12852394026594,56.87877522434967,78.01537177516471,0.3541897328086374,59.673355039884505,38.56476207801678,14.971311455169138,7.609777510194734,691.2910019144533,43.708260396626486,185.3700619173675,127.07867174081473,200.83747197289915,11.102077386929148,793.6053147885059,150.86419249382453,96.23521510763301,154.9670709539016,3.2912575323964077,251.53423173941547,98.93365644546867,17.494651375798785,293.28782783256406,18.088876721936703,0,0,0,0,53.54574156749311,33.19833945432884,28.61927628211574,7.264709321804432,49.63781772114969,81.02379959313494,45.557837437709935,18.293818494164643,371.48967919681775,0,1,1,0,1,0,0,0,0.02592589429929082,73.92916530211394,78.04171889903157,39.72740643811728,112.28053757168038,0,0,0,0,0,0,5,478.9743758504285,4,160.17735409583588,4096,1024,0,42.80136010993185,144.64694465428985,44.314684428218605,446.81671926123204,16.285005225685044,21.215368624322274,129.97520584630394,684.2392266025806,55.35916089787103,PortScan
686.499319237652,8,3,69.77183294983753,73.6794740442043,52.64901507722108,43.973045544465094,49.363705446642875,1.9131061803178817,77.85051106892777,17.192755063107764,13.85753820882957,12.523117594034893,2124.625275480753,21.651806974016147,227.35932852627437,86.22422869351985,360.2371822109059,15.0306326851847,706.1579428059257,33.179761880935885,18.925172939370988,290.14235920827076,6.8731715932547015,210.7646824235136,161.3093215781366,90.36310603771054,316.2214718226188,11.746413164537579,0,0,0,0,196.39483212962904,36.317650081609585,9.284285997066037,4.994967054680401,54.505715392698946,63.33083525232296,65.37147658484191,17.161558468531926,104.71259307683508,1,1,1,0,0,0,0,0,0.9971494397581668,50.37525493633562,69.41829006701686,33.084268494354035,76.33805284889769,0,0,0,0,0,0,2,470.789456018416,0,119.09109654156906,1024,1024,4,54.57767415344374,195.6037773253174,78.77538555406635,298.66367449617917,2.2912926992478218,412.77034575367725,35.42900678584222,55.60651418679041,85.03588473542644,PortScan
