Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
3150.39904316976,42,24,5790.700319798842,2245.649788077628,99.69392104109299,105.87048570554121,77.73893962443837,29.102994634558513,129.29679197542623,82.08962614737013,65.1906392001248,10.405177845604532,1159.2014732352563,15.398697377367577,851.6721188220374,347.0643725370861,2920.018643720828,27.614945108405895,5881.686506142858,433.7537269486826,106.55273260813279,276.4708907080032,66.5790728413022,3954.624951996344,569.3145497420686,252.6921816207945,1225.016534376577,25.86345437196828,18,2,0,0,1844.3339207137403,579.4576838509956,33.88351947415746,18.472943496744993,62.21444637715008,236.15309464955328,64.79827240489846,42.93128416345701,2000.9070621403168,1,1,0,14,62,0,0,0,0.5000446890760218,121.6705358119583,120.18776383359359,112.82936308307654,1318.136428804993,0,0,0,0,0,0,96,4029.6433795242197,22,1576.420375134677,8192,4096,60,88.05019655052028,1696.5165855107844,139.976720823506,3108.7066594343173,328.26757556443,1403.442163159053,1436.6486150608257,6909.2080444542835,336.78811913681113,Brute Force
11031.921364413072,74,30,693.4038844747784,1941.9053453996257,95.89879936833195,71.11166767660137,60.49384250776069,14.500780004643678,91.38030267716468,76.73766099532186,114.18246584786026,12.854357342282615,566.2631018529903,28.520641031579807,1498.3514422259857,225.2320359726847,1567.743130015519,166.65094006599747,3018.655638914178,739.6055287037934,131.78138649084906,2225.765662295742,79.60260715137241,7840.009341579586,747.031005864292,191.03607526298399,1739.6766362986093,139.54057680295224,5,5,0,0,274.726283414395,119.94160941763748,28.09951701027943,3.8280254083132066,66.46404891486581,198.41360471070635,88.49289242991821,59.692478357853616,2047.5009665833038,7,4,0,5,53,0,0,0,0.7187019719578955,105.73295888576848,68.76807937062839,108.79991282223722,479.5732462288846,0,0,0,0,0,0,56,1304.607291515815,35,2415.322352414107,16384,8192,75,67.07804482334532,3071.249800355539,1860.120311878787,11113.085023049027,578.83211417854,7429.308766344148,1070.3339344708052,7184.88254658023,1499.0207842637253,Probe
963.6780516996824,2,2,126.80011880201761,23.067630686644257,64.34521409877973,71.82745369768959,63.56907102814189,6.299307908463953,76.70178619864588,35.88065974310051,26.017062009480995,11.772328392684672,3836.276723294887,47.40213462428224,310.9710243990926,7.888490226424113,367.11789845207437,21.651558466169657,581.984415430107,119.35258245045605,63.90448227619468,139.83570527213067,16.585724039471327,160.01587659263367,143.16406332436463,26.223776998277827,253.0571047887501,25.415825013915967,0,0,0,0,43.21577511190165,30.422920882145565,27.525775509838322,4.390671395981044,48.07638022227364,88.94809259043097,68.66245354432769,19.86088206090336,48.96541584579954,1,1,0,0,2,0,0,0,0.30911764490381044,53.24910868758072,62.65893265773862,2.8503278368358176,103.82350244452493,0,0,0,0,0,0,4,376.3130098403938,2,51.75197112711445,1024,1024,1,59.71876799299595,37.77792388548078,35.67449296900831,44.78772241283636,48.142375430514,290.4909681739412,135.03933262370214,960.2807919722778,75.62934921885183,PortScan
4466.38718679226,1959,42,34633.240730009886,837.7200712345419,58.12450725081818,29.971610289297423,48.27369632780868,11.640938406722025,43.19360416531378,23.618005025793273,11.60261619583708,9.585799256147,61911.95159153917,298.51810757609974,5.273602092707861,9.928187263372822,58.267118114409605,3.86249757288017,1006.2693070198525,9.6204550258631,4.783192253766035,44.659700819358505,1.2595054892541195,598.5991526527337,10.89616740556033,14.348247407654807,182.87660364149107,3.1350632468704545,0,0,0,0,12213.094102654917,624.8351332166502,976.9578558107034,14.228607978278218,26.56154912854614,96.05139813163112,38.19612159998624,12.925858477806779,166.86884956450368,0,1,0,1,0,0,0,0,0.025974089190598893,35.30918829175664,47.18971697620301,11.29679095175324,34355.13136060328,0,0,0,0,0,0,598,33535.733057380945,2,574.59106056751,2048,0,1335,26.443781487170405,65.44515088870007,32.817160406564966,237.76585574433145,18.78662767725675,22.570655416982166,14.508245211947079,144.08990035975114,1.2058139639832022,DDoS
45828.10847953764,486,229,23268.87647561782,14226.245224446027,604.7984394595062,95.65045015600063,206.16265553577267,40.380831878396904,1041.5116722219873,67.49520186750516,158.59510706079766,56.16937780532534,1331.471334822155,3.1427733814652443,4300.312991663999,315.5507042859308,4846.522284061558,143.4778360103066,387495.3477044484,2226.184347294222,553.5068941087129,9710.934564407124,729.9716802958086,90113.79825755492,1076.7595337967239,691.4789052034014,3882.574956844973,407.19751581830207,29,35,0,0,7845.414323209952,7639.991927805984,8.367670912401707,3.571267436142426,92.19594056746976,1484.5075152754227,164.44367118433635,55.267798093180865,5286.032792121758,5,1,0,65,437,0,0,0,0.9570709378864015,174.67092651121507,124.03193051019234,192.39289357561577,2155.3744577746875,0,0,0,0,0,0,186,18686.118789827447,393,24403.778599389083,32768,8192,365,116.68309366463369,12984.74673386067,4897.815104502895,24370.011395780763,1283.9040580349679,8558.777983911821,2099.9467769150733,22235.54729286455,2862.578807710076,Botnet
4923.75964928151,31,34,4431.809212748474,528.0956904707866,198.70384280909616,69.16202879529442,134.58356155639987,17.19281758583961,82.95345042515136,48.06174592059469,110.97979745615731,13.476571688881105,3828.79128184819,10.072065106767031,983.3516806149598,310.21178494265797,2484.3423394246593,11.294209346095748,5651.757978607449,455.4282563009116,114.18405295708529,1291.5703822897908,54.25594234317694,5857.331916467925,133.5830946140323,280.3809737940003,1298.5488818838344,134.7846350825938,14,9,0,0,1862.112221749932,593.9074077792598,25.58775224781155,15.1024395307421,75.04098966867352,233.44174554154722,69.93998370159225,20.356127630642185,1477.0851286888828,4,2,2,12,53,0,0,0,0.5172574338940465,89.48633376046537,146.4030929746492,116.49946435066042,515.1969966654431,0,0,0,0,0,0,32,7177.73623752453,34,972.669429876739,8192,2048,97,75.35934281976088,1262.4116788969548,515.5024430354691,1138.1479518113974,271.85835334762027,938.4617719102444,583.4369199424427,4643.1622647715,700.597684883174,Brute Force
9121.104526320538,40,13,1666.0869932616147,1004.6648515228286,157.21709477954047,64.85490317423391,113.76553303153399,12.792010872450675,145.1013318427676,63.45966812598514,66.23593942841822,20.84736947295949,1425.0117084957942,43.51352660828472,843.9553080098812,164.64892949377105,1330.925676103503,16.415131791039943,2952.9405826740613,123.4932381292073,26.411130257808452,1436.1339528470498,94.50120426272296,3972.4745201545097,310.39592936356485,156.63805039474082,1375.520222730351,44.4863496978605,16,7,0,0,442.7102758284301,721.8404617159583,28.337821687570333,17.993099297248918,64.50346747274367,175.59003115895493,103.00406761795259,39.804494731428065,434.0078393861282,4,2,1,18,23,0,0,0,0.7022747155758018,123.39572238232317,129.4034859048084,103.19048466052273,939.3283517854238,0,0,0,0,0,0,50,5916.892042876795,19,848.7379686327927,8192,2048,96,88.08543036732105,330.56209436337053,465.3119730984762,3001.0027612749927,258.12112825889824,2018.1352359213945,1449.890428214119,3458.6219085107186,658.2612907696137,Brute Force
2420.7497377907866,1034,47,12191.65863333367,130.2083327752035,60.916670675917345,25.503548599065116,40.24341597847679,13.044479093027915,32.39820699081463,22.268692907777712,19.83536442467789,0.5964469729772015,18248.428282874633,490.4804645930658,16.576505526403153,9.91008831494909,109.3850977275284,4.713459880726469,970.7162203120853,8.589009523839723,4.268421686916313,44.93486938051925,1.075860126043234,286.1739979236071,39.31259128312068,6.453620869491075,179.15645190589842,1.0484708281751998,0,0,0,0,24905.54812877238,140.76216226128636,215.4641099281821,14.173237975134107,38.85921026981495,92.10098960551025,48.47414249358558,8.328065438513857,123.12520030715834,0,3,0,1,0,0,0,0,0.029238663629639994,47.82650431249063,31.33151732483396,34.975701604168336,25297.96922978745,0,0,0,0,0,0,1411,45623.02220604828,40,498.9007951066644,1024,0,1043,24.054975282285486,37.15224377138166,33.02765015764646,122.83819208960129,8.245960774058569,74.12726478979698,29.66559269421541,162.02878135141475,7.754815069406456,DDoS
32063.33744751328,218,4,34024.251891809225,741.3059742075453,125.84479038389898,30.228976366282346,86.21547586607024,24.75025008172984,74.99916290426103,48.27153178877276,32.61739172723681,7.869821989167736,11944.438304380728,20.34359373117036,269.6890237429454,136.9521654992384,1245.5857098928016,40.94918904497937,38509.492894614734,163.13185497764223,86.13569593321999,453.7304973417487,7.896010480141284,395.0799399412788,87.59378861546905,29.51201046211751,327.72760386145103,12.003598924704173,3,0,0,0,5022.05774076066,324.4647837296075,129.88397820755887,0.3677446924571559,44.68063811626819,166.2451841937956,62.1672648549,29.420014698923424,1510.6913303650877,0,1,0,3,9,0,0,0,0.09049776644140409,71.36052729071767,74.37718907312511,27.631484371614118,11635.241827165602,0,0,0,0,0,0,316,22380.372177081445,19,304.3328455746814,4096,1024,275,32.383628487623604,665.843003444817,130.04291301449462,614.4649110925361,85.85084998361533,1743.6176450557411,230.21587134330565,5634.758642712373,79.03229736826216,DoS
13270.49211828281,27,10,4164.397699959241,1525.858298064984,106.62193464672771,70.21001742041211,85.90812372405352,13.325278271755053,91.24744632775258,59.24238684481223,70.80532056659459,8.61912896134499,458.7331249906405,5.440606806385269,946.8135377974354,131.36261578399143,4349.9344445323395,43.563468670027405,13807.457147675825,994.3050942701602,220.9540732315192,3236.3713023560085,180.05527159929056,10300.182662987601,481.2910683108159,203.14093643850956,1309.5079454081017,21.22750671308326,5,5,0,0,284.8852154989517,231.08901348962257,16.206791653705796,2.1703173701734526,58.20768856334857,122.18388888449475,125.7723490384395,56.80791391383505,2571.903411945977,6,2,0,20,71,0,0,0,0.7476947511763397,47.29541823277867,74.49260891310277,77.13564783638245,793.6923216505724,0,0,0,0,0,0,56,2093.8473474864213,5,1337.452240715408,8192,2048,59,51.82526050619058,1298.759989035784,396.70318284828727,8177.08684021582,813.9643683036321,1994.7166578848996,3029.157038640344,11791.90804242246,770.3060561658654,Probe
492.0293892890574,873,35,33681.031401596105,569.5718361794659,66.08145513216749,28.015911445564377,49.41457117772382,8.33034052650288,48.520332022593195,14.652885468693347,33.487190972063495,7.537533035650621,35891.0376845664,990.8087900577021,12.86410211767997,8.649824333882151,157.28788181336907,2.5891823130112206,1382.0077959862685,4.930877136260114,3.0914918655159247,28.051158269883917,1.9833789527411292,207.4900136333745,44.57712404037786,9.290378582398532,5.036120090109697,9.779764932585772,0,0,0,0,35343.80296027134,68.38966446753591,848.6720597532135,15.112728850043162,38.772222090351676,78.67433774358467,37.872644664663866,13.515619834903491,229.73642580039512,0,4,0,1,6,0,0,0,0.08018463619988936,48.09214112654039,33.0726513938565,12.868003702544687,32192.004286901316,0,0,0,0,0,0,1471,49346.27049758811,0,318.4518039876996,2048,1024,1962,26.998411666135038,67.71042138482187,34.0801054545509,137.98224798029645,15.12817698762896,52.85447267008213,29.701846176271978,78.11071736525108,0.8995820317294323,DDoS
23919.39977998482,43,17,1105.3912686671463,305.7683507007191,133.39503002315743,74.25805561464193,92.54316561514165,26.03313100323554,68.80261563367084,52.992460244074564,80.74633725468905,18.632278694853973,958.9772901229869,6.809169188001354,6046.091170651577,4979.281020585114,13018.175816878771,1937.2276120498004,12307.426811170488,8701.091362962536,2667.376791514463,12912.686021962141,446.1952566371077,45518.803367796754,7180.092632505838,4439.397301933455,18565.282077069256,694.6230342666852,2,2,0,0,219.63147752432653,730.9832518692659,2.9940189855189794,2.5418682176299496,37.65592540176229,137.3011189321129,56.79628151045048,16.57743527835282,1026.4617837409126,2,0,0,6,37,0,0,0,1.0611946008048265,96.94719471042188,52.332053091541084,68.71144794766991,688.048941703534,0,0,0,0,0,0,19,996.553175281942,29,1010.5117023879145,4096,2048,40,22.243002761148368,6459.550027305597,2452.1652832860846,5670.3853355314495,528.9369214201053,3600.2320863211753,3307.5038646585017,12239.549362336598,3116.0783963375147,BENIGN
237190.4204697991,24,19,2023.9930998436134,998.1724116814057,68.66176786809085,62.46374491518419,53.25025822843069,21.942882415942016,108.74840762041293,36.226138181075044,69.81288855988326,9.001439436823327,278.4493000370653,1.3459725795652975,1223.6739008633529,4304.5883479809945,11149.187479484734,387.56561216163556,130697.5785980205,13618.415062649274,4261.5772474408095,21586.24821039324,2559.447863823622,114550.44856587495,3880.4108047365885,3019.6195450166274,6326.6771556794765,2312.727977724206,0,1,0,0,204.50140593474632,669.8776436492083,0.1220412917419893,1.8484944634765166,43.200329974318535,120.84649005621901,102.79631351717198,34.972363362554134,903.0973398610522,2,1,0,2,31,0,0,0,0.9095676338432193,107.04516386411792,55.61677899819313,40.05192945312834,856.6105655297152,0,0,0,0,0,0,29,575.7984443388948,15,256.7034393163095,16384,4096,14,32.79947778817281,5274.125726172359,948.6429080068882,11451.475438925807,1472.0105449976986,4310.476628429139,1481.1739298550044,14833.474214372762,2945.1825266045316,BENIGN
16024.767232808448,78,10,1264.490861710627,1244.988270592589,137.84967199689342,61.92048452212389,76.76661988000726,27.859862890351522,72.29240464730285,83.86749640097453,103.75339124183382,14.930410805758035,2249.4540909740404,17.833777879498054,1928.098208395674,238.43092847288727,5935.792750560051,192.38318171578186,3403.4360569004425,254.21490093680634,161.62389745024728,2590.2102868779357,126.34261576853156,6261.865482791728,480.19096652964686,389.5259785879089,2097.358599114191,61.452264313229755,2,6,0,0,1551.5632916693899,403.97240629724627,12.167471934111349,7.216851169747732,61.50995337256842,124.80283401272884,135.01552721701802,33.834559977549944,3055.997484747503,5,4,2,14,33,0,0,0,0.7297975159768586,121.43219795515745,93.23923813400201,95.51284815399902,886.7756699274672,0,0,0,0,0,0,15,3059.2700229400316,16,2276.346786948301,16384,8192,56,94.4952148867698,1583.7316082676464,2230.8315266124664,14766.622940910105,606.4741956026157,7693.856612663107,2288.6432085039023,17900.610816945307,382.160654400402,Probe
3401.6759633851966,1212,7,5147.544554153604,60.54956828196034,34.49278112604773,28.840808257011517,32.45349641830499,11.620759341377152,59.900966541674066,19.827058052908974,10.01798407215863,1.9488502577285312,19849.386871054267,475.8327892994903,14.628572236148457,19.317354463229407,42.19857206286075,3.3288111830883356,368.31240808894074,5.469646535860679,0.2220157628585469,7.175557381301294,0.0633475745416987,156.26073885772752,0.20391785990156452,9.846647165970563,77.57021449949504,0.6240696255218847,1,0,0,0,14152.309844177864,731.4574422283455,843.6729656758756,0.7004093186308857,23.247707507559358,80.81638838675138,26.47090933368431,10.49141398493957,339.7700843217655,0,4,0,0,7,0,0,0,0.011924030926909879,38.621952439728666,35.64341908080807,32.65345686168675,27465.507759355674,0,0,0,0,0,0,1003,49926.96187526064,4,464.1423625548875,1024,0,1398,33.76534692722443,50.574892304424154,8.000394263076991,142.71573453454712,17.88187048079965,82.31987433765062,41.645861566479155,36.21983001811695,0.7937081708873583,DDoS
472684.25739828165,349,147,22206.84148515459,13659.173909272484,327.8028044267734,122.5322190344519,273.14754773089055,91.24300986742446,429.434969341701,117.37119451998117,214.11879188989454,38.14909397091112,1765.9200841509835,4.633468753191517,1166.9539233930973,1783.9976216800421,14018.20322760462,479.872468561681,335302.7013824447,1164.767550339467,1182.8592748403548,10290.777317202519,184.58016093706706,283343.15954182844,2245.249044768032,949.0361032755889,8178.463073769133,157.36012443426495,19,16,0,0,6064.066214705781,1676.47087608311,13.688414526025875,12.5937018881449,86.90731267217228,1412.8704387401283,92.17662826337754,55.02664581999623,13455.49961798969,7,4,1,61,364,0,0,0,0.8971991338010925,206.19886265811482,287.8024848064364,190.9500199578966,7686.69900518186,0,0,0,0,0,0,191,27283.984480878018,191,8639.824907536435,8192,4096,322,140.75886715886304,5930.502301482498,6590.049206637366,9105.721021203197,2810.1055303093317,8402.059595374327,8069.4364594505805,15347.600772554044,4199.091604881829,Botnet
2397.5462265667443,1451,14,17055.545170581867,753.5445174311697,47.49383050565638,27.8160267896537,36.83279600840015,13.948040519972794,55.64469535737869,13.135070281481054,35.74710407055213,5.505768775444043,17035.42861599454,508.21467366046545,45.34739783400813,2.3007903630621334,57.177238738601886,0.2513172321197965,1531.5647702226913,8.130581449416356,4.475819930542454,8.640444362999208,1.305255419200776,527.0558790843027,12.932869588772212,13.564689575379617,3.4192570672298306,1.2572343157735621,0,0,0,0,24914.052331153354,359.3350507918217,127.29966857478982,5.621381291244383,29.017635634091107,70.21150353826039,42.98904402687993,17.931739273206166,136.35599805608808,0,4,0,2,4,0,0,0,0.016909297240817446,40.60403965521918,29.525776226050535,38.28100594781446,23742.389233537982,0,0,0,0,0,0,1935,29022.34440665886,19,945.537070893154,1024,1024,798,30.526829623050737,85.05622900589728,38.70408306750198,279.0973503043102,19.02502912269432,3.2524098500907206,31.959064229547796,11.353073632802758,0.05432528129511782,DDoS
32023.380983305593,728,18,49443.56344949807,781.8352828419117,63.88248860649749,37.96625921453135,75.4164654248118,16.20593781586306,15.199834040606897,30.001310121126355,1.3743326610980167,9.863157825949841,4086.9128622731773,88.4146510286076,492.38679193432927,86.2753339051053,828.5353699043889,46.24853224893674,23881.1949704297,21.804258385191332,83.46484614031533,367.4693478848215,42.652571097767584,281.1521267903423,86.15608349080584,98.79159286301932,154.21729909386127,25.59661110620539,1,0,0,0,15058.9852911937,327.7726950409019,101.91266614912892,2.7023129402684214,33.75002545157789,131.87113013900515,45.791268548652326,22.901190569365433,881.9039535751537,0,1,0,3,21,0,0,0,0.00604793058007106,51.342711945523114,57.449579848960376,48.31272146199886,9700.527883743747,0,0,0,0,0,0,747,37860.747631126724,19,189.75149456880996,2048,0,393,46.1086191364138,133.40490086085583,249.67965374346744,822.7017819896108,48.13983549591738,1282.8946544586713,470.4798456728089,4918.776826901467,51.104440484022696,DoS
19746.152024614974,21,18,2747.45097861506,393.43284499781794,85.2175140686397,86.32313573112599,61.296504512319785,24.710469222095043,105.03941372886538,45.59390735916267,123.82688360977419,12.473272657124822,1732.863376649213,15.211238867321256,289.2301830377184,846.0969699407476,3804.305345338731,329.31835343992054,1913.6164129857043,473.76520892362436,358.7217526914595,3332.210039463781,60.924478419752596,1034.73908964603,421.3630180247965,53.945507304791406,3025.5106454337624,39.06844290762349,13,1,0,0,923.2607283551091,517.9813827786302,28.600543959733983,12.437911846204308,54.16370481653841,229.55831830914462,75.21551861454418,20.585990172442415,1082.2370390757096,2,2,2,22,12,0,0,0,1.4781830135410972,94.57224314056145,54.413382382336415,48.83428753465448,1421.5216403435845,0,0,0,0,0,0,68,2737.455329067396,22,2171.771488575444,16384,4096,67,61.944015891710876,1870.3249663293907,644.9031628659236,9699.146858468484,114.40812418191312,6800.380378199283,2958.5950927470294,7855.703609356009,1694.4309060351272,Probe
1922.6466428301073,65,40,7772.2321177961185,1215.8738230106292,159.03527401256227,86.1018283525726,113.25646754377894,11.37296497349012,127.84196176274564,91.44854399675866,54.932738097547464,17.312131895393165,3931.4055094893356,49.23388718434569,393.46795558522615,203.18279449121164,2691.322564742468,143.4145011949378,7680.491010644752,266.9364428554901,131.69127763651375,300.43478857587945,97.05016398493923,2571.0707159715544,364.81084306315927,186.98134118304665,1070.761011208741,120.70452522854642,6,5,0,0,766.6270729986817,475.7411289130221,47.94096022891538,21.301508250567434,78.67676576818295,174.90256525239892,95.3547534721504,22.165345162328055,1370.5724149243565,1,2,0,23,54,0,0,0,0.44154782618451616,78.04570050528743,78.7705600774808,96.29602613864283,1305.5311643038171,0,0,0,0,0,0,54,7555.267008865208,14,712.0883084894906,8192,4096,59,79.05956738758839,781.5193758337125,337.19706600550353,3010.6537094746755,151.61413084362133,538.5181416834707,656.6659490880895,7558.455486455959,692.5454477747742,Brute Force
215743.9248683275,319,111,9320.52016043053,7902.149803249033,464.58392828575927,55.29292782540616,138.27396201941394,89.70716688846375,425.5840814020417,105.28520385120389,127.54461635245951,49.07188206953016,1719.942900307749,10.359850771870338,1053.1472343806795,847.7094759674153,12579.7504269957,117.2975224114901,375806.3219625605,2290.716650534291,749.9668843787937,1712.8521682311632,218.13836955826432,124226.08132087564,1965.8241610702719,700.7015160620537,4152.752311082706,379.1937974578227,29,10,0,0,4373.222117215361,7070.994988598576,17.477392534844817,5.15679417768074,44.67493975110658,1325.8277313116039,235.2299117955658,89.76313141880631,6507.431724594242,6,3,2,33,362,0,0,0,0.8475371322233701,241.0924228064927,81.77782725749712,230.9562042656554,6355.260566252648,0,0,0,0,0,0,150,16720.542245539604,217,7715.75217021864,32768,16384,106,70.59394577035155,9072.537382378787,7044.063628427575,18543.136948025727,1234.1227128645196,19904.907834753507,5966.652022141085,27618.553470220824,2190.1826582941603,Botnet
5939.675139300455,32,33,7528.0456266956735,1154.8625952229156,134.23794069447735,77.26721801112512,116.03859135426372,28.038851839917978,118.72887781241471,51.66531314332116,59.04178286190515,8.596826418429009,4282.951380956425,26.221554825574078,480.46867754472174,168.84729045934705,1575.224747302178,76.95843244096393,6154.88693485096,368.1213885027634,100.28439099629834,1049.8953293346683,60.987175638467136,4061.6040001105184,470.0570575097366,54.825383650677296,1714.176609850068,49.57580467016433,8,2,0,0,842.4821370344955,861.4587641005276,44.13971266829576,5.230824399683113,60.88040330840026,188.17824660712375,74.56019110081489,36.69889390388168,1167.7530435508106,3,2,1,15,53,0,0,0,0.3824838263828072,78.6376700287189,132.74790067559326,118.43921651090565,1644.5854295441422,0,0,0,0,0,0,97,6349.524520975825,49,2099.2015602290976,8192,4096,89,87.7506788336051,486.92837644795145,643.0631024335528,2763.30003920064,166.06916008525783,2621.300391105282,1036.051248241241,3472.532064843717,277.56532776050506,Brute Force
232436.50188788655,14,9,685.4162987461948,1908.3523081388419,80.29169627019316,62.89801130614133,82.71441360117876,27.590332418566742,106.25726170696034,67.38111227170226,79.36851408916412,13.758522325030965,187.0602140749001,1.6410046410813846,1787.8342590140408,4695.802962272491,12292.955897906235,1934.1957490458547,157228.31618790582,14352.9073217243,7014.277818007128,16666.61938538462,832.3325115657284,44074.78938886527,4959.433688658971,536.0664499159238,14669.42252506065,1454.650950043756,4,2,0,0,859.9066461863239,684.7384932056509,0.6369233296985478,0.6355520706225216,37.51162959971889,152.5644909994381,116.14418243369232,28.305603394407086,881.0888237998881,2,1,0,1,27,0,0,0,0.42260286788032064,99.77267704930298,61.742932328729225,40.69924082425026,618.9531396508107,0,0,0,0,0,0,46,2636.5086227522042,14,1542.9174486642569,4096,2048,24,47.84945057498739,5018.557923863322,1319.4798463129155,13496.151398633272,1029.0021081929553,6087.689319778229,1917.0077529584623,12328.879634278528,1456.375151312099,BENIGN
239361.34333339913,245,212,32271.565446276833,18062.941113056222,538.9828601215625,142.79059230825288,255.93199795771517,47.289527463160994,276.051336594556,99.08530740353665,188.78813106682935,57.542059270598216,1920.5282174301788,7.472848220130727,1051.3385361565483,570.933053473972,11385.187180737685,915.6445972976152,351315.41023703874,693.8992774673795,1103.8559770056509,4824.560065671291,337.0834048456642,264364.26443604135,1210.9117515910361,1158.233393624538,8189.888528923119,337.82027158732313,21,35,0,0,4642.184378773015,3722.575849793044,13.252529131163671,13.458434214830278,51.50115853007361,1403.8068095055166,135.1467786715796,96.55256739135359,11360.106493522673,4,3,4,23,104,0,0,0,0.9819732863305457,159.15697543682376,252.20747357054952,248.25527912012123,8918.418704669146,0,0,0,0,0,0,212,25540.966081997314,242,29616.06949406291,32768,8192,413,146.41821950621562,5193.7562741072725,6540.3673606388575,16582.102927783777,881.5325378599185,17563.44925126026,1709.1016525124796,34174.99130785625,1781.3668342571987,Botnet
877.8263625196153,6,0,258.0072977720183,122.56220767834354,70.39852618125985,40.24781276242365,66.51616706909786,9.155980866705622,41.51221753980184,10.230750016938842,27.568464346935205,0.04556256776258594,3712.4345893508503,33.75661918689623,329.31047754743,89.6252804970566,422.4160968953698,14.360388596249178,733.3271024518018,74.38641359841107,55.916575219388534,234.07607314289058,13.216121606418172,490.8709624267173,115.98424516345369,40.73513360289758,242.5260391331275,1.7022139332808273,0,0,0,0,182.81822835744967,16.828064105885275,27.471599677207067,3.7967112534188816,57.013797558960945,98.51375151894597,42.48474663509414,4.136428617778643,339.73368998618616,1,1,1,0,4,0,0,0,0.37108383235320885,61.373261473702534,50.675305743829384,35.40432076283441,97.93222753776396,0,0,0,0,0,0,8,204.1022239153045,1,26.742232573486735,2048,2048,3,52.75504355998786,162.2565405310543,48.22862675834015,144.56653837479718,31.00657671750836,485.7902812298209,19.487874557164208,6.646391960258846,38.826577648335956,PortScan
23872.67587287567,576,3,12267.383827793896,683.4793884096472,106.20938372347703,65.69206474284286,87.78260478731367,10.594380936178917,5.291885945876906,26.713399590864395,25.708493785523476,11.303205761059417,16498.578704316984,93.29547367375446,357.84421045678937,96.2218733382921,1549.904682060893,94.46670108173228,12410.748465349758,31.94114232890703,53.18188187159958,484.08458226683325,13.298693650888403,1358.9688462552278,12.462935142191277,61.638958026458965,64.88389580243732,44.692639010715,4,0,0,0,8828.622778769786,201.63108639520607,164.0134664935788,4.525289908631018,35.333610152895304,139.75764779493187,41.17641867552373,31.147053750152924,703.6703943708329,0,2,0,3,11,0,0,0,0.0843157703802539,76.61971853039962,49.721385270261365,0.3467972743503944,5401.690765899911,0,0,0,0,0,0,307,50600.99100596889,9,649.0646042725037,2048,0,679,55.587822134370725,698.9577097464147,425.68786237114256,1885.9965432621382,128.96529680583947,1320.0259075285899,936.2389182170845,3165.4474128608294,90.74641595727462,DoS
8027.146703779998,66,8,4816.073236268615,344.1641676332457,199.60741772915318,65.14118273626018,65.23643975050504,20.233275125619492,77.79710480944199,81.48458560843318,58.28632678115257,11.848445970335598,2126.571286418948,29.859649198829963,1582.1990306158425,116.62363911746374,2564.4953042275592,328.48939303933116,8146.014190061038,184.8409317907517,423.18128706918264,3490.214724308211,115.70815527636712,5889.343372340359,707.2770808906536,300.7329611401369,1230.0222221667511,10.145979667165452,4,2,0,0,410.77830113453547,424.8364263713223,15.459096212217721,9.70433915774937,36.03269953202522,212.3208637494571,103.76034808863675,28.950483120958452,3526.0806204596624,1,4,0,5,24,0,0,0,1.2463035959766053,99.12370492754089,125.84970119053594,119.93401756353293,814.1234036733224,0,0,0,0,0,0,41,3706.413880002098,9,851.8404831713392,8192,8192,67,48.804053565221764,3032.8694297055767,2287.5778276826372,3006.813193600839,665.3667165849887,1235.5895151138686,3180.218451308801,13143.727932390002,980.1638304525079,Probe
